Pattern	&	Frequency in the sample
['3', '6', '22', '39']	1
['3', '6', '21', '26', '40']	1
['9', '23', '26', '40']	1
['16', '31', '39']	1
['4', '5', '16', '38', '56']	1
['12', '52']	1
['4', '20', '25', '53']	1
['13', '24', '53']	1
['5', '27']	3
['4', '21']	5
['4', '18']	11
['4', '7', '18', '40']	1
['2', '6', '22', '34']	1
['16', '56']	1
['3', '15']	3
['5', '13', '22', '56']	1
['3', '12', '18', '29', '33']	1
['14', '31']	3
['1', '5', '31', '34', '55']	1
['4', '14', '38', '56']	2
['4', '17', '55']	1
['3', '21', '31', '35']	1
['4', '13', '24']	1
['25', '51']	2
['17', '31', '34']	1
['12', '21', '32', '39']	2
['28', '55']	1
['9', '22', '30', '33', '50']	1
['10', '20', '31']	1
['1', '5', '9']	1
['6', '22', '27', '54']	1
['5', '24', '30']	2
['8', '16', '31', '33', '51']	1
['6', '24', '25', '47']	1
['28', '37', '57']	1
['7', '32', '39']	1
['2', '38', '56']	3
['2', '6', '19', '30', '35']	1
['14', '19', '25', '38']	1
['7', '31', '38']	2
['2', '5', '22', '32', '55']	1
['20', '34', '53']	1
['2', '15', '17', '55']	1
['4', '5', '21', '37']	1
['6', '9', '20', '54']	1
['7', '12', '18', '38', '54']	1
['5', '34']	4
['3', '16', '32', '36']	1
['3', '5', '25']	2
['7', '10', '54']	1
['3', '18', '30']	1
['14', '23', '28', '56']	1
['14', '55']	1
['4', '14', '32']	1
['4', '5', '17', '39']	1
['4', '5', '11', '23', '29']	1
['1', '15', '18', '37', '57']	1
['12', '35', '41']	1
['4', '8', '10', '50']	1
['2', '16', '23', '28', '55']	1
['4', '9', '24', '27']	1
['3', '6', '22', '30']	1
['14', '24', '35', '58']	1
['8', '22', '32', '51']	1
['5', '16', '56']	3
['4', '9', '21', '29', '54']	1
['24', '25', '33', '45']	1
['39', '56']	1
['3', '37', '56']	4
['31', '36']	2
['4', '8', '11', '18', '51']	1
['7', '17', '38']	1
['23', '25', '34']	1
['5', '10', '28', '37', '57']	1
['3', '7', '15', '24', '35']	1
['5', '24', '35', '56']	2
['4', '7', '16', '28', '33']	1
['1', '32', '39']	2
['4', '20', '53']	3
['3', '5', '10', '23', '41']	1
['14', '17', '27', '36']	1
['7', '11', '18', '53']	1
['18', '32', '54']	2
['3', '22', '38', '41']	1
['13', '23', '32', '34']	1
['1', '5', '10', '37', '56']	1
['21', '31', '41']	3
['16', '18', '41']	1
['22', '32', '34', '50']	1
['2', '21', '30', '36', '54']	1
['6', '11', '24', '52']	1
['3', '5', '18', '40']	1
['3', '13', '25', '34', '44']	1
['4', '5', '19', '37']	1
['32']	11
['4', '22', '28', '55']	1
['6', '16', '39', '55']	2
['7', '53']	6
['8', '17', '31']	2
['4', '30']	7
['3', '5', '20', '27', '39']	1
['13', '18']	2
['5', '24', '28', '38']	1
['4', '6', '11', '20', '50']	1
['4', '10', '29', '55']	1
['3', '32', '34']	1
['3', '19', '30', '50']	1
['1', '18', '29', '57']	1
['3', '32', '54']	3
['4', '37', '55']	1
['20', '29']	2
['20', '30']	3
['10', '17', '27', '37', '55']	1
['15', '20', '31', '35', '41']	1
['6', '28']	2
['3', '5', '19', '36']	2
['11', '32', '35', '52']	1
['6', '37', '55']	2
['4', '31', '39']	1
['21', '41']	2
['19', '26', '54']	1
['15', '32']	5
['2', '17', '25']	1
['20', '50']	1
['19', '34', '46']	1
['3', '19', '29']	1
['2', '13', '17', '29']	1
['6', '11', '19', '29']	1
['7', '24', '30', '52']	1
['3', '14', '29', '35']	1
['25', '33']	2
['6', '13']	5
['5', '9', '18']	2
['13', '38']	2
['4', '7', '31', '37', '54']	1
['6', '12', '24', '36', '56']	1
['11', '20', '34', '48']	1
['7', '13', '30']	1
['8', '14', '33']	1
['5', '9', '21', '55']	2
['5', '9', '21']	1
['1', '13', '56']	2
['4', '7', '9', '36', '53']	1
['17', '56']	3
['11', '30', '37', '56']	1
['3', '6', '56']	1
['38']	15
['16', '31', '37']	1
['2', '5', '14', '17', '57']	1
['6', '12', '37']	2
['6', '23', '31', '37', '55']	1
['7', '9', '40']	2
['19', '30', '35', '57']	1
['4', '15', '21', '32']	1
['8', '15', '21', '50']	1
['6', '17', '53']	3
['7', '12', '21', '26']	1
['7', '23', '36', '53']	1
['5', '15', '25', '37', '54']	1
['34', '57']	1
['4', '15', '19']	3
['8', '21', '28', '50']	2
['4', '5', '29', '38']	1
['4', '8', '23', '33']	1
['7', '38']	2
['34', '58']	2
['3', '6', '15', '32', '34']	1
['4', '6', '10', '20', '41']	1
['6', '11', '25']	1
['16', '29', '34', '51']	1
['2', '5', '23', '32', '39']	1
['6', '10', '32', '36', '55']	1
['9', '30', '39']	2
['5', '14']	8
['6', '13', '31', '36', '54']	1
['3', '10', '55']	1
['3', '5', '21', '56']	1
['4', '8', '16', '19', '30']	1
['4', '14', '18', '30', '33']	1
['2', '23', '38']	2
['23', '33']	1
['5', '10', '34', '52']	1
['4', '9', '22', '38', '54']	1
['4', '6', '14', '18', '38']	1
['20', '32', '34']	1
['1', '5', '21', '31', '38']	1
['6', '11', '17', '32', '40']	1
['4', '9', '24', '39', '54']	1
['6', '13', '22', '25', '47']	1
['20', '37', '54']	1
['2', '5', '12', '56']	2
['4', '6', '14', '31', '35']	1
['5', '21', '35', '55']	1
['3', '5', '12', '37']	1
['4', '16', '37']	2
['4', '8', '15', '29', '50']	1
['3', '6', '10', '49']	1
['11', '17', '55']	1
['6', '39', '54']	1
['6', '9', '56']	1
['5', '13', '37', '56']	1
['2', '5', '22', '25', '56']	1
['6', '12', '23', '40', '41']	1
['4', '7', '22']	2
['2', '6', '11', '34', '50']	1
['7', '15', '23', '33']	1
['10', '24', '57']	2
['7', '54']	3
['4', '29', '46']	1
['4', '30', '38', '56']	1
['32', '35', '49']	1
['21', '28', '35']	1
['2', '13', '17', '33']	1
['9', '25']	1
['3', '16', '30']	3
['4', '20', '32']	1
['19', '35']	1
['3', '40']	5
['2', '5', '55']	4
['5', '15', '40']	2
['4', '30', '35', '52']	1
['4', '8', '34', '51']	1
['5', '16', '17', '25']	1
['5', '10', '32', '53']	1
['4', '11', '17', '25', '38']	1
['26', '35']	1
['10', '31', '53']	1
['4', '22', '33']	2
['4', '6', '39']	3
['4', '5', '31', '33', '48']	1
['3', '7', '29']	1
['28', '39', '55']	1
['5', '16', '41']	1
['6', '9', '32', '37', '55']	1
['4', '13', '21', '27', '36']	1
['4', '7', '15', '20', '35']	1
['7', '19', '40']	2
['1', '10', '55']	1
['4', '5', '19', '26']	1
['33', '53']	1
['4', '6', '17', '53']	1
['5', '11', '25', '53']	2
['4', '18', '25', '35']	1
['7', '11', '17', '51']	2
['2', '12', '40', '52']	1
['1', '32', '39', '56']	1
['4', '6', '23', '39', '54']	1
['5', '13', '21', '56']	1
['25', '55']	2
['16', '18', '31', '37', '55']	1
['5', '11', '23', '32', '54']	1
['3', '12', '26', '54']	1
['4', '25', '35', '41']	1
['16', '29', '52']	1
['4', '5', '12', '37']	1
['6', '24', '36']	1
['57']	8
['4', '13', '20', '40', '52']	1
['4', '24', '28']	1
['6', '31', '52']	2
['8', '12', '32']	1
['4', '18', '30', '35', '41']	1
['6', '31', '38', '55']	1
['4', '15', '19', '40']	1
['22', '33']	7
['23', '32', '55']	1
['5', '9', '21', '37', '55']	1
['4', '6', '18', '26', '37']	2
['6', '15', '24', '38', '57']	1
['3', '20', '39']	1
['4', '50']	3
['22', '54']	2
['5', '9', '24', '54']	1
['4', '9', '24', '30', '54']	1
['23', '26', '37']	1
['12', '53']	3
['4', '8', '10', '22', '31']	1
['2', '5', '22', '32', '39']	1
['13', '26']	2
['28', '35']	2
['22', '32', '35']	2
['10', '21', '26', '56']	1
['3', '5', '12', '57']	1
['8', '17', '27', '34']	1
['5', '10', '23', '27', '41']	1
['4', '5', '16', '23', '47']	1
['3', '15', '34']	4
['10', '17', '33', '48']	1
['6', '12', '17', '31', '33']	1
['23', '37']	3
['3', '15', '34', '41']	1
['2', '6', '21', '29', '54']	1
['11', '19', '32', '37', '57']	1
['3', '14', '29', '41']	2
['4', '7', '21', '30', '50']	1
['6', '15', '27', '37']	2
['3', '7', '11', '21', '28']	1
['11', '31', '38']	1
['3', '5', '33', '54']	1
['6', '16', '17']	1
['6', '33']	2
['5', '15', '25', '47']	1
['6', '35']	3
['5', '9', '27', '35']	1
['7', '9', '31', '54']	1
['7', '17', '35']	1
['18', '31', '41']	1
['1', '24']	3
['13', '32', '50']	1
['2', '31', '35', '52']	1
['6', '38', '52']	1
['9', '32', '37']	1
['5', '40']	3
['5', '23', '32']	1
['3', '15', '24', '36', '56']	1
['4', '18', '28', '37', '56']	1
['14', '25', '52']	1
['4', '31', '35']	1
['6', '13', '36']	1
['6', '13', '31', '33', '48']	1
['13', '19', '31', '38']	1
['3', '5', '10', '30']	2
['9', '21']	1
['5', '15', '34']	2
['21', '30', '36']	1
['13', '22', '36']	1
['5', '11', '37']	2
['4', '5', '40']	1
['4', '10', '21', '36', '41']	1
['10', '37']	2
['5', '23']	5
['1', '12', '30']	1
['4', '17']	12
['1', '5', '15', '19', '58']	1
['5', '18', '56']	1
['7', '10', '18', '25', '41']	1
['6', '28', '36', '54']	1
['4', '19', '56']	1
['2', '14', '30']	1
['24', '30', '58']	1
['5', '15', '19', '30', '57']	1
['5', '11', '22', '40', '52']	1
['4', '16']	4
['5', '18', '26', '39']	1
['3', '9', '29']	1
['4', '6', '11', '17', '39']	1
['3', '11', '21', '39']	1
['6', '13', '23', '36', '54']	1
['3', '6', '13']	1
['3', '9', '29', '35', '54']	1
['4', '6', '16', '38', '54']	1
['8', '32', '48']	1
['4', '8', '17', '38', '53']	2
['1', '5', '53']	1
['2', '9', '18', '35', '55']	1
['14', '32', '33']	1
['7', '15', '33']	1
['1', '5', '54']	1
['24', '29', '34']	1
['3', '23', '32', '54']	1
['15', '22', '30', '34']	1
['4', '18', '34']	2
['3', '5', '20', '31']	1
['32', '56']	2
['20', '28']	3
['25', '52']	2
['5', '23', '56']	1
['2', '5', '21', '32']	2
['4', '8', '10', '29', '52']	1
['21', '40', '55']	1
['2', '11', '27', '57']	1
['4', '13', '55']	1
['4', '9', '54']	1
['5', '26', '38', '41']	1
['4', '17', '39']	1
['20', '38', '52']	1
['3', '11', '39']	1
['11', '21', '27', '34']	1
['20', '29', '53']	1
['3', '6', '14', '36', '54']	1
['3', '22', '28', '56']	1
['6', '14', '19', '47']	1
['13', '22']	3
['5', '11', '33']	1
['4', '5', '26', '39']	1
['32', '34', '50']	2
['4', '18', '26']	2
['5', '12', '41']	1
['3', '6', '27']	2
['4', '16', '31', '35', '55']	1
['33', '49']	1
['4', '6', '10', '22']	1
['3', '16', '24', '32', '54']	1
['6', '23', '25']	1
['3', '5', '21', '30']	1
['5', '21', '28', '56']	1
['18', '40', '53']	1
['9', '19', '54']	1
['11', '18', '32']	1
['3', '6', '32', '39', '53']	1
['5', '11', '19', '25', '52']	1
['3', '15', '51']	2
['5', '10', '23', '35', '57']	1
['19', '37']	3
['1', '16', '22', '34', '56']	1
['3', '9', '24', '25']	1
['20', '32', '39']	1
['7', '16', '31', '41']	2
['17', '37']	2
['2', '30', '37', '41']	1
['15', '20', '39']	1
['3', '11', '29', '37']	1
['2', '18', '30', '56']	1
['6', '24', '55']	2
['7', '20', '25', '38']	1
['5', '31', '35']	1
['1', '5', '33', '49']	1
['1', '5', '32', '38']	1
['5', '14', '35']	1
['4', '15', '20', '29', '34']	1
['3', '6', '17', '52']	2
['2', '5', '23', '35', '57']	1
['4', '7', '35']	2
['18', '28']	2
['4', '12', '24', '26', '33']	1
['4', '24', '36']	1
['15', '23', '37', '57']	1
['3', '5', '9', '30', '56']	1
['6', '11', '38']	2
['36']	7
['4', '8', '14', '17', '50']	1
['4', '15', '30', '36', '56']	1
['4', '5', '13', '32', '38']	1
['6', '20', '49']	1
['4', '5', '17']	1
['20', '51']	3
['19', '26', '36']	1
['10', '39']	1
['11', '57']	1
['4', '6', '30', '41']	1
['4', '28', '39']	1
['5', '24', '39', '56']	1
['32', '51']	2
['2', '29']	1
['6', '17', '37']	2
['4', '6', '15', '37', '55']	1
['6', '9', '32', '35']	1
['15', '29', '33', '51']	1
['4', '13', '19', '32', '52']	1
['3', '31', '34', '50']	1
['9', '23', '38']	2
['13', '27', '36']	2
['4', '8']	3
['5', '23', '36', '57']	1
['4', '19', '32', '37']	1
['13', '23', '28']	1
['21', '37']	2
['4', '6', '39', '54']	1
['4', '9', '31', '37', '56']	1
['22', '39', '54']	2
['10', '20', '27']	1
['2', '5', '24', '30', '56']	2
['3', '14', '30', '56']	1
['11', '22', '31', '34']	1
['4', '31', '38', '41']	1
['4', '6', '33']	2
['7', '11', '34']	2
['4', '7', '20', '39']	1
['11', '30', '35', '53']	1
['3', '6', '9', '36', '55']	1
['4', '35', '56']	1
['3', '6', '23', '27']	1
['4', '57']	1
['4', '7', '10', '29']	1
['4', '22', '51']	3
['4', '18', '57']	1
['4', '14', '38', '57']	2
['4', '7', '12', '29', '46']	1
['6', '24', '27', '36']	1
['4', '16', '32', '33']	1
['9', '28', '36']	1
['34']	11
['15', '23', '34']	1
['4', '5', '30']	2
['4', '10', '33', '41']	1
['2', '21', '27', '40']	1
['9', '21', '25', '41']	1
['5', '9', '34', '53']	1
['4', '5', '22', '56']	1
['4', '21', '30', '39', '54']	1
['4', '15', '17', '37', '50']	1
['24', '39']	1
['5', '32', '40']	1
['3', '14', '21']	1
['4', '27', '54']	3
['5', '16', '30', '56']	1
['5', '28', '55']	1
['7', '15', '25']	1
['5', '29', '37', '56']	2
['7', '11', '32', '55']	1
['20', '28', '40']	1
['6', '29', '34']	1
['2', '5', '22', '55']	1
['6', '9', '37', '56']	1
['21', '32', '35', '50']	1
['4', '17', '38', '56']	1
['5', '15', '18', '25', '53']	1
['5', '15', '20']	3
['5', '29', '37']	2
['2', '6', '30']	2
['2', '13']	2
['5', '11', '19']	2
['9', '36']	2
['4', '17', '52']	1
['5', '11', '32', '40']	1
['13', '28']	3
['7', '13']	7
['3', '20', '27', '35', '54']	1
['20', '41']	2
['1', '5', '21', '38']	1
['12', '19', '54']	1
['7', '52']	4
['2', '6', '13', '38']	1
['12', '23', '28', '36', '56']	1
['5', '16', '37']	1
['23', '31']	3
['3', '6', '21', '50']	1
['6', '27']	1
['3', '7', '29', '33']	1
['7', '15', '22', '53']	1
['4', '7', '37']	2
['3', '6', '18', '26', '56']	1
['4', '17', '31', '37', '54']	1
['2', '5', '28', '37']	2
['5', '15', '20', '28', '55']	1
['2', '10', '18']	2
['3', '20', '30', '39']	2
['4', '5', '35']	2
['3', '14', '36', '55']	1
['16', '31', '41']	1
['6', '13', '30', '50']	1
['9', '29', '51']	1
['3', '21', '30']	1
['3', '9', '20', '31', '36']	1
['2', '5', '21', '31']	1
['4', '5', '20', '47']	1
['5', '22', '28']	1
['14', '20', '28', '40']	1
['4', '19', '38', '55']	1
['5', '17', '50']	1
['9', '52']	1
['4', '20', '56']	1
['2', '14', '31', '33', '53']	1
['2', '21', '32', '54']	1
['4', '23', '33', '50']	1
['20', '39', '56']	1
['23', '30', '36', '57']	1
['2', '5', '18', '34', '41']	1
['3', '12', '35', '53']	1
['6', '56']	2
['5', '14', '26', '36', '57']	1
['3', '5', '17', '36', '55']	1
['4', '10', '23', '36']	1
['5', '16', '39']	1
['2', '19', '28', '34', '41']	1
['19', '25']	1
['28']	5
['11', '24', '27', '37', '57']	1
['12', '17', '26', '50']	1
['4', '5', '16', '55']	1
['15', '31', '39']	1
['32', '37']	4
['7', '31', '33', '41']	1
['3', '5', '21', '55']	2
['31', '35']	2
['3', '11', '26', '35', '53']	1
['3', '12', '17', '28']	1
['3', '12', '27', '40', '53']	1
['17', '32', '54']	2
['2', '31', '38', '55']	1
['4', '7', '11', '31', '37']	1
['1', '12', '34']	1
['14', '43']	1
['5', '14', '20', '31', '41']	1
['22', '32', '39', '53']	1
['3', '17', '35']	1
['4', '5', '20']	5
['6', '19', '31', '38', '53']	1
['3', '11', '21']	1
['2', '13', '29', '56']	1
['3', '6', '19', '35']	1
['40', '55']	2
['6', '15', '36', '55']	2
['3', '5', '10', '22', '40']	1
['7', '18', '37', '54']	1
['3', '6', '20', '38', '53']	1
['3', '6', '13', '22', '40']	1
['6', '24', '27']	2
['17', '31', '53']	1
['4', '11', '36']	1
['3', '10', '22', '36', '56']	1
['4', '10', '30', '33']	1
['5', '12', '23', '38']	1
['4', '14', '21', '27']	1
['26', '36', '55']	1
['3', '22', '30', '35', '54']	1
['5', '23', '26']	1
['3', '6', '11', '26']	1
['15', '22', '55']	2
['4', '6', '18', '38', '55']	1
['4', '18', '36']	1
['4', '9']	4
['21', '27', '40', '56']	1
['4', '6', '16', '18', '40']	1
['26', '39', '53']	1
['6', '23']	5
['3', '16', '35', '56']	1
['4', '7', '37', '54']	2
['13', '21', '41']	1
['3', '9', '17', '34']	1
['4', '35', '50']	1
['4', '8', '15', '22']	1
['12', '22']	6
['14', '30', '33', '50']	1
['2', '10', '30', '56']	1
['3', '10', '17', '26', '39']	1
['6', '9', '20', '30', '54']	1
['11', '25', '44']	1
['4', '15', '29', '40']	1
['3', '13', '19', '31']	1
['3', '28', '56']	2
['4', '22', '29', '41']	1
['4', '14', '21', '31', '37']	1
['14', '19', '31']	1
['8']	5
['3', '18', '30', '37', '55']	1
['4', '7', '13', '25']	1
['3', '6', '20', '27', '38']	1
['2', '39', '41']	1
['4', '6', '10', '30', '40']	1
['1', '32', '37', '57']	1
['7', '22', '36']	1
['3', '13', '18']	1
['3', '11', '39', '51']	1
['11', '30', '38']	1
['2', '9', '36', '56']	1
['2', '6', '19']	1
['3', '31', '36']	2
['11', '17', '54']	2
['3', '7', '23', '30', '38']	1
['5', '16', '35']	3
['2', '16', '36', '56']	1
['3', '5', '25', '38', '55']	1
['4', '18', '34', '53']	1
['8', '10']	1
['25', '35', '47']	1
['2', '5', '12', '37']	1
['3', '12', '32']	3
['23', '25', '54']	1
['4', '20', '50']	1
['3', '7', '15', '32']	1
['3', '19', '30', '34', '49']	1
['3', '7', '33', '51']	4
['6', '13', '38', '54']	1
['4', '40', '53']	2
['2', '12', '35', '54']	1
['4', '6', '14', '33', '49']	1
['4', '23', '31']	1
['3', '22', '40']	1
['31', '33', '47']	2
['4', '23']	2
['4', '7', '14', '48']	1
['3', '35']	4
['5', '23', '33']	1
['4', '5', '24', '41']	1
['3', '21', '52']	1
['13', '26', '35']	1
['27']	2
['6', '10', '34']	1
['31', '39']	1
['2', '6', '31', '35']	1
['6', '30', '34']	1
['16', '18', '37', '57']	1
['3', '6', '24', '55']	2
['3', '6', '16', '36', '56']	1
['14', '18']	2
['3', '15', '40']	2
['12', '30', '38']	1
['4', '9', '33', '52']	1
['4', '22', '26', '55']	1
['6', '15', '19', '39']	1
['6', '21', '55']	1
['3', '6', '9', '33']	2
['14', '39']	3
['4', '5', '10', '35']	1
['2', '13', '30', '37']	1
['6', '12', '17', '40', '53']	1
['3', '12', '32', '53']	1
['11', '24']	1
['3', '7', '18', '32', '35']	2
['35', '56']	4
['7', '9', '25', '37']	1
['2', '28', '58']	1
['7', '17', '31', '37']	1
['4', '5', '28']	2
['1', '11', '31', '34', '55']	1
['1', '16']	1
['1', '10', '24', '32']	1
['6', '21', '41']	2
['3', '10', '35']	2
['3', '6', '21', '31', '39']	1
['3', '12', '17', '33', '44']	1
['3', '6', '14', '23', '29']	1
['4', '5', '21']	1
['6', '13', '30', '33']	1
['4', '7', '26', '37', '53']	1
['3', '6', '16', '54']	1
['4', '15', '55']	1
['3', '5', '28', '56']	1
['10', '18']	5
['16', '23', '35', '57']	1
['6', '24', '32', '33', '51']	1
['1', '5', '16', '20', '31']	1
['2', '5', '22', '37']	2
['14', '32', '37', '54']	1
['3', '21']	5
['2', '10', '35', '50']	1
['13', '40']	3
['3', '7', '14', '18', '32']	1
['30', '35', '57']	1
['3', '5', '9', '19']	1
['3', '5', '10', '28', '38']	1
['18', '32', '35', '41']	1
['20', '31', '37', '41']	1
['3', '33', '41']	2
['4', '26', '46']	1
['3', '10', '35', '56']	1
['3', '7', '24', '32']	1
['5', '16', '21', '29']	1
['6', '31', '40', '52']	1
['18', '41']	2
['4', '10', '20', '35', '48']	1
['4', '6', '12', '19', '54']	1
['6', '23', '37']	1
['4', '23', '30', '37']	1
['28', '40', '52']	1
['8', '15', '22']	1
['21', '31', '40']	1
['1', '11', '24', '32']	1
['16', '22']	2
['8', '31', '54']	1
['4', '5', '27', '41']	1
['4', '15', '30', '40', '56']	1
['3', '16', '18', '25', '53']	1
['4', '10', '20', '41']	1
['7', '11', '17', '30']	1
['7', '18', '27', '38', '53']	1
['3', '5', '23', '56']	1
['11', '17', '30', '33', '53']	1
['6', '12', '31', '33', '51']	1
['5', '18', '28', '39', '56']	1
['26', '41']	1
['28', '37']	1
['18', '35']	2
['4', '6', '23', '34']	1
['4', '30', '33']	1
['2', '6', '11', '35', '57']	1
['23', '27', '51']	1
['6', '10', '34', '54']	1
['13', '32']	3
['4', '15', '37', '50']	1
['24', '31', '38', '57']	1
['1', '5', '9', '19', '57']	1
['4', '8', '24', '50']	1
['4', '13', '26']	1
['4', '9', '32', '33']	1
['6', '18', '26', '37', '56']	1
['3', '17', '32', '52']	1
['4', '16', '38']	2
['6', '9', '55']	1
['4', '13', '19', '54']	1
['4', '23', '54']	1
['2', '5', '12', '17', '27']	1
['4', '16', '22', '26', '40']	1
['1', '24', '31']	1
['6', '32', '39', '50']	1
['3', '5', '12', '20', '37']	2
['4', '20', '52']	1
['7', '19', '33', '48']	1
['4', '10', '22']	1
['2', '12', '31', '36', '56']	1
['2', '15', '37']	1
['2', '29', '41']	2
['21', '25', '39', '50']	1
['3', '7', '31', '34']	1
['4', '34']	6
['10', '56']	1
['4', '6', '37']	2
['6', '13', '17', '27']	1
['3', '13', '51']	1
['3', '31', '40']	2
['9', '55']	6
['23', '26', '36', '53']	1
['7', '12', '24', '25', '37']	1
['4', '6', '32', '34']	1
['7', '9', '20', '32']	1
['5', '13', '21', '29', '56']	1
['12', '54']	2
['20', '26', '36']	1
['18', '40']	3
['5', '24', '29', '39', '41']	1
['5', '20', '30', '39', '56']	1
['21', '28', '40']	1
['4', '7', '26']	2
['4', '6', '16']	1
['11', '37', '54']	1
['4', '6', '24', '55']	2
['23', '34', '48']	1
['9', '17', '32', '38', '51']	1
['4', '9', '38', '55']	1
['2', '6', '20', '28']	1
['16', '28', '37', '55']	1
['3', '7', '34']	2
['9', '19', '38']	1
