Pattern	&	Frequency in the sample
['57', '1054', '1260']	1
['708', '1168']	1
['83', '520', '876', '1402', '1458']	1
['438', '958', '1120']	1
['310', '314', '703', '1106', '1385']	1
['24', '777', '850', '1549']	1
['73', '346', '1182']	1
['43', '60', '1268']	1
['10', '1146']	2
['160']	2
['774', '840', '1499']	1
['283']	1
['394', '1261', '1428', '1511']	1
['220', '497']	1
['69', '340', '356']	1
['429', '608', '691']	1
['648', '724', '814', '1118', '1324']	1
['600', '966']	1
['181', '434']	1
['653', '1273']	1
['75', '1394', '1450']	1
['293', '565', '803', '836', '852']	1
['44', '1186', '1386', '1396']	1
['58', '185']	1
['922', '1315']	1
['297', '786', '846', '929', '1036']	1
['184', '394', '400']	1
['386', '713', '730', '852', '1002']	1
['388', '1310', '1410']	1
['407', '796', '1050', '1499']	1
['289', '539', '628', '944']	1
['321', '617', '1342']	1
['4', '406', '508', '639', '1464']	1
['420', '436']	1
['101', '122', '721', '1077']	1
['833', '900', '1116', '1559']	1
['28', '394', '460', '1249']	1
['383', '1081', '1098']	1
['49', '721', '748']	2
['921', '1142']	1
['319', '961', '988', '1005', '1434']	2
['391', '807']	1
['92', '568', '1178']	1
['529']	1
['108', '301', '1256', '1316']	1
['311', '1010']	1
['848']	2
['140', '800', '923', '929', '1083']	1
['435', '878', '1483', '1521']	1
['69', '152', '651', '1107', '1423']	1
['492', '1200']	1
['911', '1200']	1
['1108']	1
['329', '1197', '1220', '1480']	1
['913', '1389']	1
['300', '843']	1
['1175']	2
['432', '931', '1387']	1
['419', '1118', '1134']	1
['317', '444', '550', '554']	1
['584', '661', '1066', '1237']	1
['596', '656', '1349', '1422']	1
['512', '867', '1394']	1
['1062', '1312']	1
['450', '679', '883']	1
['1468', '1511']	1
['1222', '1282']	1
['115', '281', '937', '1157']	1
['91', '114', '996', '1466']	1
['140', '756']	1
['149', '459', '1154', '1241']	1
['45', '78', '904', '1081', '1208']	1
['54', '426', '659']	1
['548', '1193', '1359', '1407', '1443']	1
['57', '65', '654', '1340']	1
['69', '346', '1290']	1
['153', '1467']	1
['1290', '1427']	1
['117', '184', '300', '737', '1093']	1
['1024', '1186', '1340', '1446', '1512']	1
['446', '1088', '1508', '1538']	1
['67']	2
['67', '323', '408', '1084', '1189']	1
['73', '1235', '1468']	1
['43', '60', '159', '1274']	1
['276', '1122', '1339']	1
['352', '1328', '1411']	1
['9', '352', '625', '725']	1
['615', '884', '1167']	1
['98', '148', '442', '571']	2
['24', '1026', '1549']	1
['242', '745', '901', '1195']	2
['673', '1133']	1
['1345']	1
['26', '592', '1447']	1
['4', '289', '395', '406', '1464']	1
['80', '729', '883', '1463']	1
['134', '844', '1210', '1493']	1
['401', '717', '1222', '1455']	1
['202', '712', '1351', '1528']	1
['249', '776']	1
['1091', '1141', '1241']	1
['67', '465', '806']	1
['284', '333', '610', '627', '749']	1
['422', '1375']	1
['237', '244', '404', '414', '1186']	1
['22', '121', '148', '658', '1020']	1
['57', '1054', '1066', '1237']	1
['1115']	1
['513', '650', '1073']	1
['370', '540']	1
['740', '1040', '1090']	1
['265']	1
['1104', '1380']	1
['68', '617', '683']	1
['179', '782', '1188']	1
['136', '658', '702', '918']	1
['9', '1361', '1428']	1
['1', '128', '500', '1309', '1343']	1
['13', '1284']	1
['271', '287', '1024', '1340']	1
['156', '845', '1078']	1
['111', '937', '1319', '1426', '1436']	1
['225', '862']	1
['352', '1218']	1
['1085', '1368', '1455']	1
['497', '636']	1
['1118', '1162']	1
['24', '224', '1039']	1
['4', '104', '640', '940']	1
['724', '730', '1067', '1500']	1
['348', '1047', '1056', '1139']	1
['780', '892', '969', '1545']	1
['963', '1019', '1329', '1508']	2
['513', '879', '946', '1456']	1
['270', '330', '1505']	1
['387', '530', '630', '863', '1472']	1
['1276', '1444', '1533']	1
['108', '157', '810', '1084', '1189']	1
['37', '996', '1389']	1
['464', '926', '1136']	1
['519', '569', '985', '991', '1135']	2
['36', '625']	1
['355', '438', '958', '1048']	1
['421', '937', '997', '1113', '1346']	1
['353', '459', '702']	1
['30', '370', '1349', '1405']	1
['235', '1038', '1194']	1
['413', '646', '1222', '1388']	1
['7', '763', '1129', '1412']	1
['28', '394', '987']	1
['23', '243', '333', '759', '936']	1
['1267', '1284', '1410', '1516']	1
['650', '1272', '1372', '1509']	1
['297', '786', '1036', '1539']	1
['645', '1077']	1
['11', '360', '1542']	1
['700', '749', '856', '1438']	1
['1207', '1240', '1257']	1
['265', '421', '1203']	1
['1233', '1293', '1399', '1410']	1
['166', '1362']	1
['285', '528', '1398']	1
['130', '783', '1378']	1
['136', '702', '984']	1
['323', '1143', '1189', '1199']	1
['38', '731', '1113']	1
['616', '1232']	1
['67', '151', '157', '434', '465']	1
['101', '122', '168', '721', '1077']	1
['182', '336', '802']	1
['205', '345', '351', '1437']	1
['217', '727', '1043', '1170', '1399']	2
['350', '362', '423', '1359', '1405']	1
['245', '528', '617', '933']	1
['226', '835', '885', '1308']	1
['106', '277', '1153']	1
['488']	1
['39', '588', '1192']	1
['445', '871', '931', '1048']	1
['259', '542', '1545']	1
['637', '926', '993']	1
['4', '289', '406', '508', '639']	1
['866', '1525']	1
['778', '1161']	1
['65', '308', '940', '1550']	1
['1159']	1
['242', '485', '1295', '1461', '1544']	1
['80', '263', '313', '1494', '1538']	1
['321']	1
['150', '693', '756', '1332']	2
['213', '230', '767', '773', '916']	1
['168', '378', '421', '1293']	1
['1106', '1310', '1527']	1
['136', '170', '197', '313']	1
['293', '370', '763', '1325']	2
['108', '574', '963', '1223', '1517']	1
['147', '569', '1045', '1318']	1
['501', '804', '910', '1293']	1
['6', '599', '609']	2
['189', '468', '484', '1287']	1
['44', '627', '1205', '1423', '1436']	1
['1439', '1456']	1
['325', '409', '515', '1091']	1
['896']	2
['421', '847']	1
['1218', '1252', '1268']	1
['275', '479', '575', '625', '751']	1
['250', '366', '1265', '1475']	1
['566', '710']	1
['47', '69', '839', '1421']	1
['1185']	1
['270', '1272', '1505']	1
['308', '568', '1477']	1
['860']	1
['302', '352']	1
['281', '857', '917', '1106']	1
['221', '225', '391', '1429', '1546']	1
['435', '595']	1
['316', '383', '1508']	1
['17', '67']	1
['340', '506', '1161', '1471']	1
['461']	2
['736', '813', '1389', '1412']	1
['717', '1160', '1355', '1389', '1532']	1
['308', '940', '1550']	1
['43', '366', '532', '776']	1
['1075', '1081', '1408']	1
['584', '1056']	1
['265', '987', '1203']	1
['77', '1242']	1
['333', '499', '915', '1154', '1464']	1
['1207', '1240', '1356']	1
['333', '416', '672', '1154', '1159']	1
['599', '603', '982', '1419']	1
['62', '378', '505', '1114', '1175']	1
['336', '740', '1395']	1
['430', '1279', '1389']	1
['137', '297', '480', '846', '913']	1
['49', '405', '1187']	1
['234', '811', '1273', '1543']	1
['25', '262', '545']	1
['329', '971', '1321']	1
['386', '875']	1
['833', '856', '900']	1
['541', '691', '984', '1540']	1
['410', '753', '1026']	1
['624', '691', '1479']	1
['345', '1134', '1471']	1
['236', '535', '1448']	1
['448', '554', '558']	1
['471', '521', '798', '815', '1087']	1
['287', '418', '622', '838', '1456']	1
['458', '635', '1377']	1
['67', '151', '434', '810', '1143']	1
['870', '1313', '1542']	1
['179', '812', '918']	1
['67', '1386', '1442', '1463']	1
['780', '1479']	1
['287', '404', '1024', '1186', '1236']	1
['217', '912']	1
['614', '847']	2
['25', '907', '930', '1389', '1500']	1
['517', '1453']	2
['157', '465', '810', '1199']	1
['1104', '1127']	1
['321', '487', '570', '826']	1
['303', '325', '958', '995', '1068']	1
['520', '744', '1316', '1433']	1
['170', '646']	1
['433', '693', '759']	1
['1', '221', '517', '1297']	1
['443', '659']	1
['152', '1107']	1
['449', '486', '736', '1291', '1374']	1
['239', '792', '798', '1241', '1470']	1
['454', '691', '724', '741']	1
['244', '400', '1263', '1486']	1
['1529']	2
['77']	1
['1101']	1
['321', '773', '1077', '1373']	1
['204', '591', '1207']	1
['144', '160', '393', '556', '1431']	1
['39', '195', '921']	1
['344', '401', '511', '1326']	1
['108', '157', '465', '810', '1199']	1
['1162', '1323']	1
['231', '980']	1
['341', '1070']	1
['244', '404', '1024', '1446']	1
['67', '151', '408']	2
['234', '307', '696', '716', '1122']	1
['287', '1281', '1456']	1
['639', '806', '879', '1288']	1
['580', '1080', '1535']	1
['175', '970', '1174', '1390']	1
['400', '693', '727', '870']	1
['231', '547']	1
['271', '341', '391', '807', '957']	1
['44', '1130', '1157', '1506']	1
['520', '591', '1540']	1
['493', '776', '1335']	1
['57', '301', '756', '1110']	1
['117', '483', '506', '965']	1
['458', '830', '1080', '1180']	1
['392']	2
['82']	1
['602', '1224', '1518']	1
['526']	5
['80', '883', '1463']	1
['221', '561', '937']	1
['398', '1341']	1
['1049', '1093', '1309', '1338']	1
['246', '296', '718']	1
['271', '287', '1340', '1436']	1
['251']	1
['4', '640']	1
['1267']	1
['248', '1222', '1430']	1
['459', '532', '775', '1380']	1
['224', '989']	1
['189']	3
['243', '526', '1079', '1235', '1528']	1
['322', '388']	1
['481', '1077', '1373']	1
['10', '43', '60', '1058']	1
['985', '1095']	1
['170', '297', '1106']	1
['76', '132', '153', '199', '315']	1
['442', '1282', '1311']	1
['186']	3
['838', '1054']	1
['62']	2
['33', '416', '532', '1275']	1
['1206', '1427', '1516']	2
['385', '805']	1
['169', '186', '286', '752', '1184']	1
['391', '1196', '1213']	1
['313', '823']	1
['69', '152', '408', '884', '1107']	1
['37', '409', '1278']	1
['12', '495', '1107', '1496']	1
['1459', '1463']	1
['325', '409', '852', '1018', '1334']	1
['116', '1011', '1361']	1
['229', '289', '406', '508']	2
['105', '1301', '1351']	1
['72', '509', '665']	1
['235', '355']	1
['683']	1
['407', '773', '1056', '1499']	1
['18', '311', '440', '1526']	1
['208', '451', '684', '907', '1427']	1
['285', '525', '984']	1
['277', '1215', '1282', '1419']	1
['457', '530', '1262']	1
['1084', '1284', '1373']	1
['270', '274', '663', '1089', '1345']	1
['202', '938', '1348']	1
['44', '267']	1
['462', '938', '1547']	1
['591', '647', '1339']	1
['280', '296', '419', '839', '902']	1
['51', '1359']	1
['387', '864', '1386', '1402', '1473']	1
['57', '184', '789', '1399']	1
['422', '578', '777', '967']	1
['149', '675', '752', '1145', '1158']	1
['542', '644', '1376']	1
['414', '1356', '1406', '1506']	1
['409', '519', '1484']	1
['149', '1241']	1
['435', '1457']	1
['368', '517', '811']	1
['193']	2
['224', '1039']	1
['10', '309', '343', '459']	1
['3', '280', '902', '1511']	1
['391', '624', '1260']	1
['288', '1070']	1
['157', '407', '533', '542', '644']	1
['214', '302', '768', '917']	1
['129', '373', '605', '1348', '1431']	1
['227', '466', '903']	1
['416', '1102', '1385']	1
['1068', '1139', '1145', '1501']	1
['27', '1381', '1448']	1
['183', '526']	1
['481', '597', '1103', '1203']	1
['395', '522', '1308']	1
['569', '862', '1135']	1
['464', '926', '1180', '1463']	1
['145', '1083']	1
['200', '797', '1213']	2
['205', '222', '351', '1437', '1487']	1
['878']	2
['800', '867', '1006', '1316']	1
['491', '707']	1
['373', '789', '1028', '1049', '1338']	1
['740', '1150']	1
['285', '389', '772', '888', '1294']	1
['1211', '1311', '1338']	1
['54', '149', '299', '1279']	1
['522', '865', '1138', '1471']	1
['327', '481', '773', '1096', '1342']	1
['46', '568', '602', '685', '1354']	1
['48', '658', '730', '1463', '1479']	1
['87', '679', '763', '1262']	1
['344', '1320']	2
['83', '387', '608', '666']	1
['62', '361', '405']	1
['611', '983', '1233', '1333', '1360']	1
['1174', '1380', '1470']	1
['968', '1345', '1474']	1
['205']	2
['227', '448', '726']	1
['64', '1539']	1
['867', '1377']	1
['152', '295', '306', '545']	1
['341', '511', '1210', '1360']	1
['119', '196', '795', '1015']	1
['153', '303', '1202']	1
['49', '271', '1047']	2
['909', '1212', '1225', '1395']	1
['1341', '1497']	1
['433', '799', '822', '1076', '1082']	1
['341', '1177', '1210']	1
['518']	2
['424', '697', '934', '984']	1
['81', '1029', '1529']	1
['321', '448', '558', '1374']	1
['617', '1526']	1
['538', '1160', '1260', '1287']	1
['448', '658', '702', '985', '1124']	1
['501', '511']	1
['219', '1189', '1334', '1484']	1
['1110']	3
['276', '1518']	1
['550', '584', '1172', '1272', '1299']	1
['308', '790', '1499']	1
['416', '1048', '1154']	1
['641', '702', '891']	1
['227', '776']	1
['918', '1421']	1
['229', '319', '745', '805', '922']	1
['74']	3
['339', '982', '988', '1281']	1
['210', '493', '580', '1046', '1496']	1
['834', '1079']	1
['717', '1355', '1416']	1
['430', '1019']	1
['1123', '1194', '1200', '1556']	1
['196', '639', '1282', '1309']	1
['379', '718']	1
['52', '485', '695', '701', '1144']	1
['529', '545', '1082', '1232']	2
['168', '771', '1177', '1347']	1
['544', '924', '1081', '1473', '1540']	1
['69', '541', '691', '1540']	1
['292', '968', '1257', '1361']	1
['1478']	1
['16', '82', '222', '578', '1357']	1
['225', '614', '658', '874', '1074']	1
['151', '323', '465', '806', '1189']	1
['46', '57', '1115', '1498']	1
['104', '171', '1296', '1373']	1
['511', '898', '1121']	2
['372', '621', '1177', '1260']	1
['44', '487', '1457', '1506']	1
['607', '670', '940', '1056']	1
['201', '278', '634', '1293']	1
['284', '1320']	2
['75', '561', '1377']	1
['11', '1375']	1
['780']	1
['326', '409', '1291', '1314']	1
['74', '353', '1150', '1329']	1
['503', '533', '1202']	1
['274', '917', '1217']	2
['71', '254', '304']	1
['23', '40', '726']	1
['88', '105', '1319']	1
['470', '1346']	1
['249', '269', '432', '868']	1
['777', '844']	1
['986', '1113']	1
['218', '325', '718', '1144']	1
['63', '1498']	1
['237', '441', '657', '1100']	1
['108', '757', '911']	1
['706']	1
['753', '1120', '1402']	1
['17', '489', '732', '1487', '1504']	2
['329', '489', '1192']	1
['155', '743']	1
['157', '1509']	1
['431', '1080', '1423', '1523']	1
['291', '523', '1133']	1
['851', '934']	1
['217', '756', '1043', '1399', '1426']	1
['653', '682', '969', '1291', '1352']	1
['143', '455', '925', '992', '1131']	1
['4', '1416']	1
['341', '391', '957']	1
['163', '246', '745', '1201']	1
['22', '55', '881']	1
['1438', '1508']	1
['306', '639', '722', '1354']	1
['464', '797', '1336']	1
['510', '729', '1315']	1
['432']	3
['210', '226', '353']	1
['778', '1267']	1
['362', '741', '751', '1267']	1
['416']	3
['625', '1374']	1
['475', '924', '1197', '1480']	1
['862', '906', '1189', '1484']	1
['1480']	1
['225', '488', '881']	1
['266', '476', '520', '803', '942']	1
['670', '823', '1006']	1
['136', '313', '1056']	1
['670', '849']	1
['39', '338', '727', '898', '960']	1
['397', '497', '1269', '1339']	1
['318', '578', '868', '934']	1
['109']	2
['614', '957', '1087']	1
['22', '1341']	1
['95', '105', '261', '860', '1226']	1
['653', '1533']	1
['178', '644', '800']	1
['550', '584', '1272']	1
['75', '431', '1213', '1373', '1556']	1
['428', '501', '804', '1316']	1
['271', '361', '1496']	1
['962', '985', '1488']	1
['100', '156', '266', '848', '1304']	1
['50', '140', '1005']	1
['270', '1066']	1
['56', '85', '551', '1194', '1397']	1
['890']	2
['1071']	1
['8', '208', '1489']	2
['464', '1106', '1310', '1527']	1
['80', '325', '352', '1161']	1
['88', '991']	1
['1109', '1464']	1
['416', '445', '1088', '1131', '1554']	1
['160', '936', '1495']	2
['921', '998']	1
['276', '303', '1225']	1
['1104', '1174', '1180', '1380']	1
['121', '148', '991', '1020']	1
['83', '326', '676', '876', '1402']	1
['543', '799', '916']	1
['608', '1417', '1474']	1
['198', '707', '1346', '1523']	1
['151', '217', '513', '1316']	1
['129', '1004', '1198', '1520']	1
['528', '1426']	1
['534', '756', '1110']	1
['735', '1315', '1388']	1
['77', '200', '287', '909', '1475']	1
['142', '342', '1051', '1440', '1484']	1
['188', '555', '621']	1
['145', '415', '477', '1413', '1430']	1
['306', '782', '1304', '1391']	1
['200']	2
['52', '711', '1133']	1
['61', '144', '364', '876', '1452']	1
['140', '213', '1005', '1088', '1359']	1
['174', '617', '873', '1222']	1
['337', '410', '1109', '1286']	1
['404', '701', '716', '890', '1392']	1
['443', '980', '1279']	1
['4', '33', '99', '316', '811']	1
['349', '366', '486', '902', '909']	1
['767', '916']	1
['128', '1309', '1343']	2
['1301', '1351']	1
['80', '469', '513']	1
['196', '951', '1361']	1
['843', '1503']	1
['394', '515', '1081']	1
['1', '221', '517', '1320', '1476']	1
['449', '486', '1291']	1
['123', '395', '1364']	1
['110', '366', '610', '1065', '1381']	2
['461', '1333', '1453']	1
['98', '1190']	1
['90', '273', '323', '862', '1505']	1
['269', '462', '785', '962']	1
['958', '1139', '1439']	1
['1154', '1347']	1
['463', '1310', '1405']	1
['434', '465', '806', '810']	1
['13', '179']	1
['318', '651', '874', '1190']	1
['767', '950']	1
['937']	1
['83', '520', '676', '1458', '1479']	1
['924', '1197', '1357']	1
['569', '602', '685', '1428']	1
['707', '923', '1366']	1
['974', '1463']	1
['60', '536', '1112', '1145']	1
['731', '1369']	1
['759', '820', '1009', '1512']	1
['407', '636', '774', '840', '1056']	1
['1348']	2
['251', '422', '484']	1
['108', '131', '175']	1
['117', '599', '1044']	1
['648', '785', '808', '1068']	1
['272', '1347']	1
['151', '157', '810', '1084']	1
['11', '454', '1124', '1423', '1473']	1
['42', '408', '431', '684', '691']	1
['171', '824', '1203']	1
['989', '1218']	1
