Pattern	&	Frequency in the sample
['2', '45', '51', '56', '97']	1
['24', '27', '45', '52', '66']	1
['1', '27']	2
['2', '23', '31', '97']	2
['15', '23', '45', '61', '96']	1
['16', '23', '52', '61', '97']	1
['26', '42', '61', '97']	1
['2', '9', '23', '42']	1
['1', '27', '44', '51', '52']	1
['9', '23', '42', '52']	1
['50', '61', '97']	1
['9', '55', '56', '61', '96']	1
['23']	2
['6', '21', '52', '56', '96']	1
['1', '20', '52', '66']	2
['2', '9', '17', '44', '50']	1
['1', '2', '17', '27', '56']	1
['23', '30', '44', '52']	1
['2', '15', '51', '52', '66']	1
['9', '38', '45', '51']	1
['25', '36', '43', '51', '61']	2
['27', '30', '51', '56', '61']	1
['2', '23', '27', '42', '61']	1
['51', '52', '66', '96']	1
['25', '45']	1
['2', '9', '45', '66']	2
['2', '20', '43', '51', '52']	1
['15', '23', '51', '56', '97']	1
['1', '23', '36', '50', '56']	1
['1', '36', '42', '52', '66']	1
['32', '42', '61', '66']	1
['1', '9', '23', '25', '56']	2
['25', '43', '51', '52', '56']	2
['23', '45', '51', '52', '61']	1
['1', '14', '24', '56']	1
['16', '30', '51', '56', '61']	1
['17', '23', '26', '36', '61']	1
['1', '9', '52', '56']	3
['23', '36', '45', '61', '97']	1
['27', '42', '81']	1
['1', '20', '42', '52', '61']	1
['4', '33', '43', '45', '51']	1
['17', '25', '52', '61', '66']	1
['2', '27', '52', '56', '61']	2
['9', '23', '25', '43', '96']	2
['23', '27', '42', '45', '61']	1
['1', '15', '36', '52']	1
['23', '30', '51', '66']	2
['14', '30', '56', '66', '97']	1
['1', '45', '61', '66']	1
['2', '25', '43', '56', '96']	1
['2', '30', '43', '45']	1
['16', '38', '44', '51', '66']	1
['2', '9', '25', '30', '97']	1
['25', '56', '97']	1
['1', '25', '43', '66']	1
['2', '45', '61', '96']	1
['44', '52', '61', '97']	1
['43', '51', '56', '61', '66']	2
['1', '2', '27', '66']	2
['2', '27', '36', '50', '61']	1
['2', '45', '66']	2
['2', '52', '61']	1
['9', '45', '61', '66']	2
['23', '31', '56', '97']	1
['9', '61', '83', '96']	1
['1', '2', '9', '36', '96']	1
['21', '45', '50']	1
['43', '51', '61', '97']	1
['2', '23', '30', '66', '96']	1
['3', '9', '14', '44', '51']	1
['2', '9', '23', '45']	1
['1', '15', '23', '97']	1
['42', '45', '52', '56', '66']	1
['1', '17', '27', '45']	1
['1', '44', '45', '97']	1
['15', '27', '31', '42', '61']	1
['2', '16', '23', '50']	1
['2', '9', '25', '56', '66']	1
['9', '16', '27', '46', '97']	1
['43', '45', '52', '61', '97']	1
['1', '3', '51', '52', '61']	1
['1', '17', '29', '55', '72']	1
['17', '32', '45', '56', '66']	1
['2', '9', '17']	2
['1', '21', '24']	1
['9', '52', '66', '97']	2
['2', '26', '31', '66']	1
['1', '23', '61']	2
['1', '45', '96']	1
['9', '23', '42']	1
['2', '27', '44', '52', '56']	1
['9', '23', '27', '56', '97']	1
['1', '2', '9', '16', '50']	1
['1', '2', '52', '56']	1
['23', '43', '45', '52', '97']	2
['2', '25', '36', '45', '61']	1
['2', '56', '61', '66']	2
['2', '45', '52']	1
['2', '9', '32', '56', '96']	2
['23', '44', '50', '52']	1
['1', '2', '43', '45', '61']	1
['1', '24', '42', '52', '56']	1
['2', '23', '45', '55', '96']	1
['43', '61']	2
['24', '45', '61', '79', '96']	1
['1', '17', '25', '43', '45']	1
['2', '9', '24', '35', '44']	1
['1', '55', '56', '66', '96']	1
['24', '29', '52', '56', '61']	1
['9', '27', '44', '97']	1
['6', '23', '30', '52']	1
['6', '21', '44']	1
['27', '61']	1
['1', '24', '50', '52', '97']	1
['2', '16', '23', '45', '56']	1
['1', '14', '45', '52']	1
['15', '56', '66']	2
['14', '27', '50', '52', '97']	1
['1', '2', '56']	3
['1', '2', '9', '17', '23']	1
['1', '9', '33', '52', '61']	1
['44', '51', '52', '66', '97']	1
['1', '9', '23', '38', '56']	1
['9', '15', '27', '45', '66']	1
['1', '9', '43', '52']	1
['6', '31', '51', '66', '97']	1
['1', '51', '52', '61', '97']	1
['27', '45', '61']	2
['1', '23', '49', '50', '56']	1
['23', '44', '52', '61', '70']	1
['2', '42', '50', '52', '66']	1
['9', '25', '45', '56']	2
['27', '52', '56', '61', '97']	2
['17', '35', '43', '66', '97']	1
['24', '25', '51', '52', '61']	1
['6', '34', '45', '65', '66']	1
['9', '51', '56', '61', '96']	1
['2', '19', '24', '45']	1
['2', '27', '42', '52', '56']	1
['23', '27', '42', '49', '50']	1
['2', '9', '45', '61', '97']	1
['9', '30', '44', '56', '97']	1
['1', '14', '42', '51', '61']	1
['9', '15', '23', '97']	1
['1', '9', '56', '61', '97']	5
['25', '37', '43', '52', '97']	1
['1', '41', '56', '61', '97']	1
['2', '27', '45', '52', '56']	2
['9', '15', '45', '52', '66']	1
['3', '17', '58', '97']	1
['9', '23', '26', '44', '66']	1
['1', '15', '51', '52', '96']	1
['14', '24', '43', '66']	1
['9', '42', '50', '52', '61']	1
['9', '42', '49', '56', '97']	2
['2', '24', '25', '50', '97']	1
['9', '38', '61', '66']	1
['1', '17', '26', '44']	1
['1', '9', '17', '56', '96']	1
['9', '43', '51', '61']	1
['3', '51', '56', '66', '97']	1
['9', '38', '52', '66']	1
['1', '3', '16', '51', '56']	1
['9', '15', '30', '51', '61']	1
['9', '30', '51', '61', '96']	1
['1', '9', '17', '25', '97']	1
['2', '9', '27', '50', '61']	3
['15', '43', '56', '66']	1
['14', '61']	1
['9', '14', '24', '51', '55']	1
['2', '17', '23', '34', '97']	1
['27', '44', '61', '97']	1
['1', '9', '24', '45', '97']	1
['51', '52', '66']	3
['25', '41', '52', '56']	2
['9', '14', '51', '57']	1
['26', '45', '56', '61']	1
['7', '52', '56']	1
['17', '30', '51', '52']	1
['45', '51']	2
['15', '36', '49', '61', '97']	1
['9', '27', '50']	1
['23', '25', '43', '45', '96']	1
['31', '43', '61', '66', '97']	1
['1', '16', '27', '44', '45']	1
['1', '23', '56']	1
['9', '16', '30', '43', '97']	1
['1', '25', '43', '61']	1
['1', '45', '61']	3
['1', '27', '31', '50', '56']	1
['15', '23', '25', '43', '56']	1
['1', '15', '52', '56', '66']	2
['43', '51', '52', '66']	2
['9', '17', '32', '45', '52']	1
['2', '9', '52', '56', '96']	1
['17', '27', '49', '50', '66']	1
['9', '17', '30', '42']	1
['44', '45', '56', '61']	1
['27', '42', '52', '66']	1
['1', '14', '27', '97']	1
['1', '36', '43', '51', '66']	1
['1', '27', '46', '52', '56']	1
['45', '56', '61', '66', '97']	2
['2', '16', '23', '52', '66']	1
['2', '9', '33', '52', '97']	1
['17', '35', '45', '51', '97']	1
['9', '56', '61']	2
['9', '15', '38', '51', '52']	1
['2', '23', '43', '45', '51']	1
['23', '27', '61', '66', '97']	2
['1', '4', '43', '56', '96']	1
['17', '23', '52', '56', '61']	1
['6', '9', '24', '45', '51']	1
['2', '14', '24', '56', '66']	1
['2', '25', '56', '66']	1
['14', '45', '51', '66', '96']	1
['26', '34', '42', '52', '56']	1
['24', '34', '46', '57']	1
['43', '45', '56', '72', '97']	1
['1', '9', '32']	1
['9', '31', '51', '56']	1
['2', '30', '51', '66']	1
['1', '34', '61', '97']	1
['9', '27', '50', '61']	2
['1', '24', '51', '66', '96']	2
['9', '35', '52']	1
['9', '52', '56', '97']	4
['9', '17', '23', '35', '42']	1
['24', '36', '44', '66', '97']	1
['3', '25', '35', '51', '55']	1
['42', '51', '52', '97']	1
['6', '9', '23', '43', '66']	1
['1', '36', '45', '56', '61']	1
['23', '31', '42', '52', '61']	1
['24', '45', '52', '56', '61']	2
['23', '25', '51', '52', '61']	2
['9', '24', '25', '33']	1
['2', '26', '45', '50', '66']	1
['2', '34', '44', '56', '73']	1
['14', '24', '51']	1
['2', '23', '25', '51', '61']	1
['2', '27', '33', '45', '66']	1
['33', '43', '45', '61', '66']	1
['23', '36', '45', '50', '66']	1
['33', '61', '97']	1
['2', '51', '66', '96']	1
['1', '9', '25', '29', '52']	1
['2', '17', '51']	3
['25', '45', '56', '66', '97']	1
['2', '26', '45', '66', '97']	1
['23', '32', '45', '52', '61']	1
['1', '25', '36', '61']	1
['16', '32', '52', '56', '61']	1
['7', '20', '45', '51', '66']	1
['9', '26', '29', '45', '61']	1
['1', '23', '50', '52']	1
['25', '32', '61', '66', '96']	1
['1', '2', '9', '18', '34']	1
['9', '26', '52', '61', '97']	1
['2', '25', '49', '52', '66']	1
['17', '23', '44', '52']	1
['31', '45', '52', '61', '97']	1
['9', '17', '23', '30', '52']	1
['1', '51', '61', '72', '96']	1
['1', '2', '51', '61', '66']	1
['1', '2', '45', '52', '61']	2
['2', '17', '25', '41', '61']	1
['24', '32']	1
['24', '61', '96']	1
['14', '27', '44', '45', '52']	1
['1', '36', '43', '45', '66']	1
['1', '9', '25', '51', '52']	3
['23', '45', '50', '66', '97']	2
['2', '17', '30', '51', '97']	1
['9', '23', '36', '45', '97']	1
['1', '25', '45', '56', '66']	1
['2', '32', '44', '52', '61']	1
['1', '25', '33', '43', '52']	1
['1', '25', '56', '61']	1
['27', '34', '42', '52', '97']	1
['2', '42', '51', '56', '61']	1
['23', '43', '45', '52', '96']	1
['1', '16', '23', '52', '56']	1
['1', '2', '23', '27', '50']	1
['1', '2', '44', '52', '66']	1
['1', '5', '45', '50']	1
['5', '17', '50', '56', '97']	1
['9', '44', '56', '96']	1
['2', '33', '51', '52', '56']	1
['23', '27', '42']	1
['45', '50']	2
['21', '24', '25']	1
['2', '17', '25', '45', '61']	1
['17', '27', '66']	1
['1', '25', '43', '51', '66']	3
['3', '27', '72', '97']	1
['17', '29', '45', '97']	1
['1', '26', '50', '61']	1
['24', '44', '45', '52', '56']	1
['27', '52', '56', '66', '97']	1
['17', '27', '30', '52', '66']	1
['16', '41', '61', '97']	1
['15', '23', '66', '97']	1
['1', '9', '17', '25', '52']	1
['15', '23', '35', '51', '61']	1
['2', '50', '52', '66', '97']	1
['1', '2', '49', '52', '66']	1
['17', '30', '51', '52', '56']	1
['1', '6', '23', '51', '66']	1
['14', '44', '52', '61', '97']	1
['9', '19', '24', '52', '66']	1
['9', '32', '56']	1
['1', '2', '33', '51', '96']	1
['1', '23', '52', '66', '97']	2
['23', '25', '29', '61', '66']	1
['1', '9', '15', '51', '56']	1
['9', '16', '27', '42']	1
['1', '7', '22', '61']	1
['24', '27', '44', '61', '96']	1
['1', '61', '97']	4
['25', '55', '56', '61', '96']	2
['2', '9', '23', '51', '97']	3
['1', '6', '9', '24', '26']	1
['1', '6', '43', '45', '51']	2
['56', '61', '66']	2
['1', '23', '42', '50', '61']	1
['1', '25', '43', '45', '66']	2
['1', '9', '15', '56', '66']	1
['1', '26', '45', '50']	1
['15', '25', '32', '55', '61']	1
['9', '17', '23', '45', '52']	1
['1', '9', '23', '66', '96']	1
['25', '45', '56', '61']	2
['9', '45', '51', '66', '96']	1
['1', '23', '41', '61', '97']	1
['27', '31', '44', '61', '66']	1
['1', '2', '9', '24', '61']	2
['2', '43', '45', '51', '56']	2
['9', '15', '38', '52', '61']	1
['1', '23', '45', '56', '61']	1
['9', '15', '23', '29', '56']	1
['45', '51', '56']	1
['23', '27', '42', '45', '50']	1
['23', '41']	1
['1', '15', '23', '51', '66']	2
['14', '34', '42', '52', '66']	1
['2', '9', '45', '52', '56']	1
['2', '9', '56', '66', '97']	2
['9', '23', '32', '51', '97']	1
['1', '2', '9', '52', '72']	1
['1', '2', '24', '52']	1
['44', '50', '52', '97']	1
['2', '17', '25', '56', '97']	1
['17', '30', '61', '97']	1
['1', '25', '51', '66', '96']	1
['9', '20', '25', '66']	1
['15', '51']	2
['9', '14', '25', '52', '61']	1
['9', '23', '27', '51', '56']	1
['7', '15', '23']	1
['1', '23', '43']	4
['31', '41', '56', '97']	1
['24', '51', '52', '56', '97']	1
['1', '21', '34']	1
['27', '48', '52', '61', '66']	1
['2', '9', '23', '61', '66']	1
['2', '25', '52', '66']	1
['27', '52', '56', '61', '96']	1
['20', '39', '51', '66', '96']	1
['3', '23', '30', '51', '61']	1
['16', '23', '56', '61', '72']	1
['2', '15', '61']	1
['9', '27', '52']	1
['9', '15', '23', '45', '97']	1
['9', '17', '25', '66', '97']	1
['1', '9', '56', '97']	3
['6', '23', '56']	1
['17', '41', '45', '50', '61']	1
['9', '17', '31', '44', '50']	1
['32', '55', '56', '61']	1
['17', '26', '31', '49', '97']	1
['6', '9', '50', '61']	1
['1', '32', '51', '61', '97']	1
['9', '36', '42', '45', '52']	1
['17', '25', '41', '45', '66']	1
['2', '30', '61', '66']	1
['3', '17', '23', '36']	1
['24', '34', '45', '57', '61']	1
['5', '45', '51', '52', '96']	1
['9', '50']	1
['2', '14', '44', '52']	1
['1', '9', '43', '97']	1
['23', '27', '66']	1
['9', '16', '23', '42', '51']	1
['25', '30', '52', '56', '97']	1
['2', '9', '25', '45', '52']	1
['2', '9', '25', '34', '43']	1
['16', '43', '45', '51', '61']	1
['1', '2', '23', '32', '45']	1
['1', '2', '51', '56', '97']	1
['1', '5', '33', '66']	1
['4', '25', '43', '45', '55']	1
['2', '9', '24', '55', '56']	1
['2', '27', '50', '52', '97']	2
['1', '36', '52', '56', '66']	1
['1', '23', '45', '58', '61']	1
['6', '9', '23', '51']	1
['9', '25', '45', '97']	1
['1', '2', '45', '97']	2
['1', '9', '27', '51', '61']	1
['9', '14', '24', '27', '34']	1
['2', '25', '30', '66', '97']	1
['2', '9', '14', '24', '97']	1
['27', '32', '45', '50', '66']	1
['9', '33', '45', '66']	1
['1', '51', '61', '97']	1
['17', '23', '45', '50', '52']	1
['23', '25', '43', '56']	1
['1', '2', '15', '27', '45']	1
['1', '15', '43', '56', '96']	1
['2', '32', '45', '51']	1
['17', '43', '52', '56', '66']	1
['23', '33', '50', '52', '68']	1
['23', '32', '43', '51', '52']	1
['9', '24', '32', '44', '50']	1
['1', '9', '42', '56', '97']	2
['2', '33', '42', '45', '56']	1
['1', '27', '31', '61']	1
['1', '9', '18', '44', '50']	1
['9', '15', '56', '61']	1
['2', '36', '44', '66']	1
['19', '27', '36', '45', '61']	1
['23', '26', '45', '66']	1
['1', '27', '35', '61', '97']	1
['2', '56', '97']	3
['6', '9', '23', '26', '61']	1
['1', '9', '56', '61']	1
['2', '43', '45', '56', '66']	1
['1', '9', '25', '33', '66']	1
['23', '25', '31', '52', '56']	1
['9', '23', '66']	2
['9', '43', '45', '52', '56']	3
['2', '9', '51', '61']	3
['1', '15', '45', '55']	1
['30', '45', '52', '56', '61']	1
['9', '23', '26', '36', '50']	1
['9', '23', '36', '41', '61']	1
['15', '26', '51', '56', '97']	1
['7', '14', '24', '27', '66']	1
['9', '45', '51', '56', '66']	3
['1', '2', '9', '24', '97']	1
['3', '14', '43', '45', '61']	1
['9', '23', '32', '42', '61']	1
['2', '9', '27', '51', '56']	1
['1', '2', '23', '56', '97']	2
['1', '9', '16', '45', '61']	2
['5', '14', '25', '43', '51']	1
['14', '25', '43', '46', '51']	1
['19', '24', '34', '50', '52']	1
['45', '56', '61']	1
['1', '3', '23', '38', '66']	1
['9', '25', '31', '46', '72']	1
['17', '23', '61', '66', '97']	2
['1', '23', '44', '51']	2
['15', '45', '52', '66', '97']	1
['1', '9', '45', '50', '97']	1
['1', '2', '9', '50', '66']	3
['1', '50', '56', '61']	1
['9', '23', '36', '51']	1
['2', '26', '45', '50', '97']	2
['9', '27', '44', '45', '56']	1
['2', '27', '31', '61', '66']	1
['1', '16', '23', '48']	1
['1', '2', '9', '61', '97']	1
['1', '2', '23', '61', '96']	1
['9', '42', '45', '71', '97']	1
['50', '52', '61', '66', '97']	2
['1', '6', '23', '39', '52']	1
['17', '27', '52']	1
['9', '45', '51', '52']	1
['1', '42', '66', '97']	1
['31', '52', '56', '61', '66']	1
['1', '27', '51', '66']	2
['3', '9', '16', '45', '61']	1
['15', '23', '44', '49', '52']	1
['42', '49', '50', '52', '66']	1
['1', '23', '30', '42', '61']	1
['23', '51', '52', '61']	1
['23', '45', '51']	1
['1', '14', '45', '53', '66']	1
['2', '56', '66']	2
['2', '9', '32', '45', '97']	1
['23', '56', '61', '66']	1
['15', '23', '30', '43']	1
['3', '32', '61', '66']	1
['14', '24', '27', '42', '61']	1
['43', '61', '72']	1
['9', '30', '51', '66']	1
['24', '26', '51', '56', '97']	1
['33', '45', '51', '96']	1
['42', '45', '61']	2
['9', '24', '42', '45', '97']	1
['26', '56', '97']	1
['22', '24', '34', '52']	1
['27', '51', '56', '97']	1
['1', '4', '23', '45', '56']	1
['3', '24', '34', '52', '56']	1
['33', '44', '61', '97']	1
['2', '42', '50', '56', '97']	1
['24', '34', '45', '50', '56']	1
['1', '24', '27', '56', '97']	1
['17', '30', '52', '61', '66']	1
['25']	3
['1', '9', '14', '52']	1
['9', '43', '49', '56', '66']	1
['1', '2', '25', '61', '96']	2
['2', '27', '42']	1
['23', '36', '49', '61', '97']	1
['2', '9', '34', '61', '66']	2
['15', '43', '45', '56', '66']	1
['1', '44', '52', '66']	2
['1', '5', '25', '52']	1
['19', '27', '51', '52', '61']	1
['2', '9', '50', '52', '97']	1
['2', '15', '38', '52', '61']	1
['1', '9', '61', '75', '96']	1
['23', '25', '45']	3
['43', '52', '56', '61', '66']	2
['34', '45', '56', '66']	1
['1', '23', '44', '50']	1
['1', '30', '45', '52']	1
['1', '17', '25', '52', '56']	1
['14', '44']	1
['7', '23', '26', '51', '66']	1
['23', '27', '56', '66', '97']	1
['42', '45', '56', '97']	2
['45', '51', '56', '61', '66']	3
['1', '9', '43', '61']	1
['1', '24', '25', '56', '61']	1
['2', '52', '56', '63']	1
['9', '17', '45', '51', '97']	1
['4', '51', '52', '66', '97']	1
['2', '16', '25', '43', '52']	1
['1', '16', '31', '66', '97']	1
['18', '24', '34', '43', '55']	1
['27', '36', '66']	1
['1', '15', '25', '45', '56']	1
['25', '33', '56', '66', '96']	1
['1', '2', '25', '43', '61']	1
['1', '25', '45', '97']	1
['1', '17', '27', '30', '61']	1
['27', '31', '44', '56', '66']	1
['2', '45', '51', '56', '66']	1
['2', '9', '43', '45', '61']	2
['3', '23', '43', '66', '96']	1
['1', '9', '50', '56']	5
['2', '14', '33', '43', '56']	1
['1', '43', '52', '61', '66']	2
['17', '26', '45', '61']	1
['9', '36', '58', '61']	1
['31', '42', '45', '56', '66']	1
['44', '45', '52', '66', '97']	1
['1', '9', '35']	1
['1', '42', '49', '56']	1
['1', '23', '45', '51', '97']	1
['1', '24', '43', '45', '51']	1
['16', '50', '52', '61', '97']	1
['22', '26', '34', '42', '56']	1
['26', '44', '45', '56', '97']	1
['9', '17', '56']	2
['1', '9', '23', '56', '97']	1
['9', '32', '44', '61', '97']	1
['1', '45', '66']	3
['1', '15', '23', '26', '51']	1
['1', '23', '45', '61']	3
['9', '32', '45', '56']	1
['2', '9', '46', '50', '52']	1
['25', '43', '61', '66']	1
['1', '9', '17', '23', '66']	3
['1', '2', '9', '52']	1
['3', '26', '33', '44', '45']	1
['17', '23', '45', '97']	1
['1', '2', '17', '44', '56']	1
['9', '30', '51']	1
['9', '30', '43', '52', '97']	2
['23', '36', '42', '52', '61']	1
['1', '41', '45', '66']	1
['2', '23', '27', '45', '51']	1
['9', '17', '36', '45', '61']	1
['50', '56']	2
['1', '14', '24', '32', '56']	1
['24', '45', '51', '52', '61']	1
['1', '9', '16', '23', '61']	1
['24', '43', '52', '56']	1
['2', '9', '16', '61', '66']	1
['2', '25', '61', '66']	3
['2', '32', '61', '66']	2
['3', '24', '25', '52', '97']	1
['1', '9', '25', '52', '61']	1
['1', '2', '25', '66']	1
['9', '24', '50', '56', '66']	1
['1', '32', '43', '45', '61']	1
['2', '24', '61', '66', '96']	1
['2', '25', '56', '61', '66']	1
['27', '52']	1
['1', '26', '45', '50', '97']	1
['15', '45', '61', '66']	1
['9', '15', '27', '51']	1
['23', '25', '52', '97']	1
['4', '9', '32', '43', '51']	1
['1', '18', '56', '66']	1
['2', '16', '56']	1
['9', '43', '52', '66', '97']	2
['2', '16', '23', '42', '56']	1
['1', '52', '57']	1
['27', '44', '45', '66']	1
['1', '9', '44', '84']	1
['9', '23', '44', '56', '61']	1
['1', '9', '20', '23', '45']	1
['9', '24', '43', '51', '61']	2
['1', '44', '45', '66']	1
['1', '23', '45', '66', '97']	1
['2', '9', '16', '61']	1
['2', '21', '25', '52']	1
['1', '24', '45', '56', '66']	2
['9', '16', '43', '45', '97']	1
['9', '15', '25', '32', '43']	1
['2', '17', '23', '26']	1
['1', '15', '26', '32', '61']	1
['1', '2', '26', '45']	1
['2', '27', '44', '45', '56']	1
['2', '33', '61', '66']	1
['6', '9', '51', '52', '97']	1
['2', '9', '23', '56', '61']	2
['2', '14', '24', '45', '96']	1
['2', '24', '56', '66', '97']	1
['2', '9', '26', '45', '61']	1
['1', '32', '51', '56', '61']	1
['23', '61', '97']	1
['1', '23', '66']	1
['2', '9', '23', '55']	1
['23', '42', '56', '61', '97']	2
['9', '66', '96']	1
['5', '9', '24', '25', '96']	1
['9', '15', '44', '45', '66']	1
['9', '23', '44', '61']	1
['25', '31', '43', '56', '96']	1
['2', '24', '33', '61']	1
['1', '17', '38', '56', '66']	1
['9', '24', '36', '50', '97']	1
['23', '51', '56', '66', '97']	2
